,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
7729,0.07936507936507936,0.25396825396825395,0.0873015873015873,0.0,0.1984126984126984,0.047619047619047616,0.03968253968253968,0.1746031746031746,0.0873015873015873,0.031746031746031744,0.0,9,4,4,True
7730,0.07936507936507936,0.2619047619047619,0.07936507936507936,0.0,0.2222222222222222,0.07936507936507936,0.047619047619047616,0.12698412698412698,0.06349206349206349,0.03968253968253968,0.0,9,4,4,True
7731,0.031746031746031744,0.21428571428571427,0.023809523809523808,0.0,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.23809523809523808,0.15079365079365079,0.12698412698412698,0.0,9,4,4,True
7732,0.05555555555555555,0.2698412698412698,0.031746031746031744,0.0,0.15079365079365079,0.06349206349206349,0.05555555555555555,0.21428571428571427,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
7733,0.07142857142857142,0.24603174603174602,0.023809523809523808,0.0,0.1984126984126984,0.09523809523809523,0.03968253968253968,0.18253968253968253,0.0873015873015873,0.05555555555555555,0.0,9,4,4,True
7734,0.09523809523809523,0.30952380952380953,0.0873015873015873,0.0,0.15079365079365079,0.007936507936507936,0.023809523809523808,0.19047619047619047,0.09523809523809523,0.03968253968253968,0.0,9,4,4,True
7735,0.05555555555555555,0.29365079365079366,0.047619047619047616,0.0,0.14285714285714285,0.031746031746031744,0.07936507936507936,0.18253968253968253,0.07142857142857142,0.09523809523809523,0.0,9,4,4,True
7736,0.031746031746031744,0.1984126984126984,0.023809523809523808,0.0,0.12698412698412698,0.05555555555555555,0.09523809523809523,0.23809523809523808,0.12698412698412698,0.10317460317460317,0.0,9,4,4,True
7737,0.03968253968253968,0.20634920634920634,0.015873015873015872,0.0,0.1349206349206349,0.06349206349206349,0.07142857142857142,0.24603174603174602,0.14285714285714285,0.07936507936507936,0.0,9,4,4,True
7738,0.031746031746031744,0.2222222222222222,0.047619047619047616,0.0,0.20634920634920634,0.031746031746031744,0.06349206349206349,0.2222222222222222,0.0873015873015873,0.0873015873015873,0.0,9,4,4,True
7739,0.047619047619047616,0.19047619047619047,0.031746031746031744,0.0,0.20634920634920634,0.10317460317460317,0.06349206349206349,0.20634920634920634,0.0873015873015873,0.06349206349206349,0.0,9,4,4,True
7740,0.06349206349206349,0.25396825396825395,0.06349206349206349,0.0,0.1746031746031746,0.031746031746031744,0.047619047619047616,0.20634920634920634,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
7741,0.023809523809523808,0.21428571428571427,0.015873015873015872,0.0,0.1349206349206349,0.05555555555555555,0.0873015873015873,0.24603174603174602,0.12698412698412698,0.09523809523809523,0.0,9,4,4,True
7742,0.06349206349206349,0.2698412698412698,0.05555555555555555,0.0,0.20634920634920634,0.09523809523809523,0.07936507936507936,0.1111111111111111,0.05555555555555555,0.06349206349206349,0.0,9,4,4,True
7743,0.07142857142857142,0.2619047619047619,0.06349206349206349,0.0,0.15079365079365079,0.03968253968253968,0.05555555555555555,0.1984126984126984,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
7744,0.07142857142857142,0.23809523809523808,0.047619047619047616,0.0,0.15079365079365079,0.10317460317460317,0.07142857142857142,0.18253968253968253,0.0873015873015873,0.047619047619047616,0.0,9,4,4,True
7745,0.06349206349206349,0.30158730158730157,0.06349206349206349,0.0,0.16666666666666666,0.015873015873015872,0.03968253968253968,0.20634920634920634,0.07936507936507936,0.06349206349206349,0.0,9,4,4,True
7746,0.047619047619047616,0.21428571428571427,0.03968253968253968,0.0,0.10317460317460317,0.03968253968253968,0.10317460317460317,0.2222222222222222,0.10317460317460317,0.12698412698412698,0.0,9,4,4,True
7747,0.06349206349206349,0.23015873015873015,0.06349206349206349,0.0,0.21428571428571427,0.05555555555555555,0.05555555555555555,0.1746031746031746,0.07142857142857142,0.07142857142857142,0.0,9,4,4,True
7748,0.06349206349206349,0.30158730158730157,0.047619047619047616,0.0,0.15873015873015872,0.03968253968253968,0.047619047619047616,0.19047619047619047,0.1111111111111111,0.03968253968253968,0.0,9,4,4,True
7749,0.05555555555555555,0.2222222222222222,0.07142857142857142,0.0,0.1984126984126984,0.023809523809523808,0.03968253968253968,0.23015873015873015,0.09523809523809523,0.06349206349206349,0.0,9,4,4,True
7750,0.07142857142857142,0.30952380952380953,0.047619047619047616,0.0,0.1349206349206349,0.047619047619047616,0.05555555555555555,0.18253968253968253,0.1111111111111111,0.03968253968253968,0.0,9,4,4,True
7751,0.07936507936507936,0.2619047619047619,0.06349206349206349,0.0,0.16666666666666666,0.12698412698412698,0.05555555555555555,0.15873015873015872,0.07142857142857142,0.015873015873015872,0.0,9,4,4,True
7752,0.07936507936507936,0.30952380952380953,0.06349206349206349,0.0,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.12698412698412698,0.06349206349206349,0.023809523809523808,0.0,9,4,4,True
7753,0.06349206349206349,0.24603174603174602,0.047619047619047616,0.0,0.16666666666666666,0.1349206349206349,0.0873015873015873,0.14285714285714285,0.06349206349206349,0.047619047619047616,0.0,9,4,4,True
7754,0.07936507936507936,0.23809523809523808,0.05555555555555555,0.0,0.23015873015873015,0.15873015873015872,0.023809523809523808,0.14285714285714285,0.05555555555555555,0.015873015873015872,0.0,9,4,4,True
7755,0.07142857142857142,0.30952380952380953,0.06349206349206349,0.0,0.1746031746031746,0.05555555555555555,0.047619047619047616,0.16666666666666666,0.07142857142857142,0.03968253968253968,0.0,9,4,4,True
7756,0.05555555555555555,0.2857142857142857,0.07142857142857142,0.0,0.23809523809523808,0.11904761904761904,0.047619047619047616,0.11904761904761904,0.031746031746031744,0.031746031746031744,0.0,9,4,4,True
7757,0.07936507936507936,0.16666666666666666,0.10317460317460317,0.0,0.20634920634920634,0.20634920634920634,0.047619047619047616,0.14285714285714285,0.031746031746031744,0.015873015873015872,0.0,9,4,4,True
7758,0.06349206349206349,0.24603174603174602,0.06349206349206349,0.0,0.1984126984126984,0.11904761904761904,0.03968253968253968,0.19047619047619047,0.06349206349206349,0.015873015873015872,0.0,9,4,4,True
7759,0.07142857142857142,0.29365079365079366,0.047619047619047616,0.0,0.1746031746031746,0.11904761904761904,0.06349206349206349,0.1349206349206349,0.06349206349206349,0.031746031746031744,0.0,9,4,4,True
7760,0.09523809523809523,0.25396825396825395,0.05555555555555555,0.0,0.1984126984126984,0.16666666666666666,0.03968253968253968,0.1111111111111111,0.06349206349206349,0.015873015873015872,0.0,9,4,4,True
7761,0.07936507936507936,0.2777777777777778,0.07936507936507936,0.0,0.20634920634920634,0.1349206349206349,0.047619047619047616,0.1111111111111111,0.047619047619047616,0.015873015873015872,0.0,9,4,4,True
7762,0.09523809523809523,0.25396825396825395,0.05555555555555555,0.0,0.18253968253968253,0.1746031746031746,0.03968253968253968,0.12698412698412698,0.05555555555555555,0.015873015873015872,0.0,9,4,4,True
7763,0.07936507936507936,0.23809523809523808,0.11904761904761904,0.0,0.2619047619047619,0.14285714285714285,0.023809523809523808,0.09523809523809523,0.031746031746031744,0.007936507936507936,0.0,9,4,4,True
7764,0.0873015873015873,0.2698412698412698,0.1111111111111111,0.0,0.23809523809523808,0.15079365079365079,0.031746031746031744,0.07142857142857142,0.03968253968253968,0.0,0.0,9,4,4,True
7765,0.10317460317460317,0.24603174603174602,0.09523809523809523,0.0,0.15079365079365079,0.023809523809523808,0.03968253968253968,0.18253968253968253,0.11904761904761904,0.03968253968253968,0.0,9,4,4,True
7766,0.06349206349206349,0.2777777777777778,0.05555555555555555,0.0,0.15873015873015872,0.03968253968253968,0.047619047619047616,0.20634920634920634,0.10317460317460317,0.047619047619047616,0.0,9,4,4,True
7767,0.07936507936507936,0.2619047619047619,0.07936507936507936,0.0,0.20634920634920634,0.0873015873015873,0.047619047619047616,0.14285714285714285,0.05555555555555555,0.03968253968253968,0.0,9,4,4,True
7768,0.015873015873015872,0.2777777777777778,0.007936507936507936,0.0,0.15873015873015872,0.06349206349206349,0.09523809523809523,0.20634920634920634,0.07936507936507936,0.09523809523809523,0.0,9,4,4,True
7769,0.05555555555555555,0.2777777777777778,0.047619047619047616,0.0,0.20634920634920634,0.1111111111111111,0.047619047619047616,0.16666666666666666,0.05555555555555555,0.031746031746031744,0.0,9,4,4,True
7770,0.03968253968253968,0.25396825396825395,0.03968253968253968,0.0,0.14285714285714285,0.023809523809523808,0.047619047619047616,0.2619047619047619,0.1111111111111111,0.07936507936507936,0.0,9,4,4,True
7771,0.06349206349206349,0.2777777777777778,0.05555555555555555,0.0,0.1746031746031746,0.07936507936507936,0.047619047619047616,0.19047619047619047,0.0873015873015873,0.023809523809523808,0.0,9,4,4,True
7772,0.06349206349206349,0.2698412698412698,0.07142857142857142,0.0,0.23809523809523808,0.07936507936507936,0.031746031746031744,0.15873015873015872,0.05555555555555555,0.031746031746031744,0.0,9,4,4,True
7773,0.05555555555555555,0.2698412698412698,0.03968253968253968,0.0,0.15079365079365079,0.09523809523809523,0.0873015873015873,0.16666666666666666,0.07936507936507936,0.05555555555555555,0.0,9,4,4,True
7774,0.09523809523809523,0.1984126984126984,0.1111111111111111,0.0,0.23809523809523808,0.1746031746031746,0.031746031746031744,0.09523809523809523,0.047619047619047616,0.007936507936507936,0.0,9,4,4,True
7775,0.015873015873015872,0.2777777777777778,0.023809523809523808,0.0,0.16666666666666666,0.03968253968253968,0.0873015873015873,0.2222222222222222,0.047619047619047616,0.11904761904761904,0.0,9,4,4,True
7776,0.07936507936507936,0.29365079365079366,0.05555555555555555,0.0,0.14285714285714285,0.0873015873015873,0.06349206349206349,0.15873015873015872,0.09523809523809523,0.023809523809523808,0.0,9,4,4,True
7777,0.06349206349206349,0.23809523809523808,0.07142857142857142,0.0,0.2222222222222222,0.1984126984126984,0.047619047619047616,0.1111111111111111,0.031746031746031744,0.015873015873015872,0.0,9,4,4,True
7778,0.0873015873015873,0.2698412698412698,0.10317460317460317,0.0,0.2222222222222222,0.1111111111111111,0.031746031746031744,0.11904761904761904,0.03968253968253968,0.015873015873015872,0.0,9,4,4,True
7779,0.0873015873015873,0.24603174603174602,0.11904761904761904,0.0,0.2222222222222222,0.15873015873015872,0.031746031746031744,0.10317460317460317,0.023809523809523808,0.007936507936507936,0.0,9,4,4,True
7780,0.023809523809523808,0.23015873015873015,0.015873015873015872,0.0,0.10317460317460317,0.023809523809523808,0.0873015873015873,0.24603174603174602,0.15079365079365079,0.11904761904761904,0.0,9,4,4,True
7781,0.07936507936507936,0.18253968253968253,0.09523809523809523,0.0,0.21428571428571427,0.15079365079365079,0.05555555555555555,0.14285714285714285,0.05555555555555555,0.023809523809523808,0.0,9,4,4,True
7782,0.047619047619047616,0.21428571428571427,0.05555555555555555,0.0,0.1746031746031746,0.03968253968253968,0.07936507936507936,0.20634920634920634,0.0873015873015873,0.09523809523809523,0.0,9,4,4,True
7783,0.031746031746031744,0.30952380952380953,0.015873015873015872,0.0,0.19047619047619047,0.11904761904761904,0.09523809523809523,0.12698412698412698,0.03968253968253968,0.07142857142857142,0.0,9,4,4,True
7784,0.07142857142857142,0.24603174603174602,0.07142857142857142,0.0,0.21428571428571427,0.1984126984126984,0.05555555555555555,0.0873015873015873,0.03968253968253968,0.015873015873015872,0.0,9,4,4,True
7785,0.07142857142857142,0.2698412698412698,0.07936507936507936,0.0,0.21428571428571427,0.1349206349206349,0.03968253968253968,0.1349206349206349,0.03968253968253968,0.015873015873015872,0.0,9,4,4,True
7786,0.03968253968253968,0.25396825396825395,0.03968253968253968,0.0,0.16666666666666666,0.047619047619047616,0.07142857142857142,0.21428571428571427,0.0873015873015873,0.07936507936507936,0.0,9,4,4,True
7787,0.05555555555555555,0.2698412698412698,0.031746031746031744,0.0,0.15079365079365079,0.06349206349206349,0.05555555555555555,0.21428571428571427,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
7788,0.07142857142857142,0.24603174603174602,0.023809523809523808,0.0,0.1984126984126984,0.09523809523809523,0.03968253968253968,0.18253968253968253,0.0873015873015873,0.05555555555555555,0.0,9,4,4,True
7789,0.03968253968253968,0.23015873015873015,0.031746031746031744,0.0,0.1111111111111111,0.03968253968253968,0.09523809523809523,0.23015873015873015,0.10317460317460317,0.11904761904761904,0.0,9,4,4,True
7790,0.0873015873015873,0.23809523809523808,0.09523809523809523,0.0,0.1984126984126984,0.1349206349206349,0.05555555555555555,0.11904761904761904,0.03968253968253968,0.031746031746031744,0.0,9,4,4,True
7791,0.07142857142857142,0.24603174603174602,0.07142857142857142,0.0,0.1984126984126984,0.20634920634920634,0.05555555555555555,0.10317460317460317,0.031746031746031744,0.015873015873015872,0.0,9,4,4,True
7792,0.0873015873015873,0.19047619047619047,0.1111111111111111,0.0,0.23015873015873015,0.18253968253968253,0.023809523809523808,0.1349206349206349,0.031746031746031744,0.007936507936507936,0.0,9,4,4,True
7793,0.10317460317460317,0.1984126984126984,0.0873015873015873,0.0,0.18253968253968253,0.07142857142857142,0.05555555555555555,0.15079365079365079,0.1111111111111111,0.03968253968253968,0.0,9,4,4,True
7794,0.047619047619047616,0.20634920634920634,0.031746031746031744,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.2222222222222222,0.10317460317460317,0.07936507936507936,0.0,9,4,4,True
7795,0.03968253968253968,0.25396825396825395,0.03968253968253968,0.0,0.16666666666666666,0.047619047619047616,0.07142857142857142,0.21428571428571427,0.0873015873015873,0.07936507936507936,0.0,9,4,4,True
7796,0.047619047619047616,0.2857142857142857,0.031746031746031744,0.0,0.11904761904761904,0.031746031746031744,0.05555555555555555,0.23809523809523808,0.11904761904761904,0.07142857142857142,0.0,9,4,4,True
7797,0.047619047619047616,0.2619047619047619,0.03968253968253968,0.0,0.15873015873015872,0.047619047619047616,0.07936507936507936,0.19047619047619047,0.09523809523809523,0.07936507936507936,0.0,9,4,4,True
7798,0.07142857142857142,0.25396825396825395,0.06349206349206349,0.0,0.12698412698412698,0.007936507936507936,0.047619047619047616,0.23015873015873015,0.1111111111111111,0.0873015873015873,0.0,9,4,4,True
7799,0.06349206349206349,0.21428571428571427,0.047619047619047616,0.0,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.09523809523809523,0.07936507936507936,0.0,9,4,4,True
7800,0.03968253968253968,0.23015873015873015,0.047619047619047616,0.0,0.18253968253968253,0.03968253968253968,0.07142857142857142,0.21428571428571427,0.0873015873015873,0.0873015873015873,0.0,9,4,4,True
7801,0.047619047619047616,0.2619047619047619,0.03968253968253968,0.0,0.15873015873015872,0.047619047619047616,0.07936507936507936,0.19047619047619047,0.09523809523809523,0.07936507936507936,0.0,9,4,4,True
7802,0.07142857142857142,0.30158730158730157,0.07142857142857142,0.0,0.20634920634920634,0.12698412698412698,0.06349206349206349,0.0873015873015873,0.03968253968253968,0.031746031746031744,0.0,9,4,4,True
7803,0.03968253968253968,0.2698412698412698,0.031746031746031744,0.0,0.12698412698412698,0.023809523809523808,0.06349206349206349,0.24603174603174602,0.09523809523809523,0.10317460317460317,0.0,9,4,4,True
7804,0.031746031746031744,0.2698412698412698,0.047619047619047616,0.0,0.18253968253968253,0.023809523809523808,0.05555555555555555,0.23809523809523808,0.05555555555555555,0.09523809523809523,0.0,9,4,4,True
7805,0.05555555555555555,0.2222222222222222,0.0873015873015873,0.0,0.23809523809523808,0.031746031746031744,0.031746031746031744,0.21428571428571427,0.05555555555555555,0.06349206349206349,0.0,9,4,4,True
7806,0.047619047619047616,0.25396825396825395,0.03968253968253968,0.0,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.23809523809523808,0.09523809523809523,0.1111111111111111,0.0,9,4,4,True
7807,0.07142857142857142,0.2619047619047619,0.06349206349206349,0.0,0.15079365079365079,0.03968253968253968,0.05555555555555555,0.1984126984126984,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
7808,0.10317460317460317,0.24603174603174602,0.1111111111111111,0.0,0.19047619047619047,0.031746031746031744,0.031746031746031744,0.16666666666666666,0.07936507936507936,0.03968253968253968,0.0,9,4,4,True
7809,0.03968253968253968,0.29365079365079366,0.047619047619047616,0.0,0.1984126984126984,0.09523809523809523,0.0873015873015873,0.1349206349206349,0.031746031746031744,0.07142857142857142,0.0,9,4,4,True
7810,0.023809523809523808,0.25396825396825395,0.031746031746031744,0.0,0.15873015873015872,0.015873015873015872,0.047619047619047616,0.2777777777777778,0.0873015873015873,0.10317460317460317,0.0,9,4,4,True
