,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
3644,0.01904761904761905,0.08571428571428572,0.004761904761904762,0.0,0.0,0.0,0.0,0.2857142857142857,0.38095238095238093,0.09047619047619047,0.13333333333333333,10,3,6,True
3645,0.047619047619047616,0.11904761904761904,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.32857142857142857,0.06190476190476191,0.13333333333333333,10,3,6,True
3646,0.047619047619047616,0.1523809523809524,0.009523809523809525,0.0,0.0,0.0,0.0,0.3142857142857143,0.29523809523809524,0.08571428571428572,0.09523809523809523,10,3,6,True
3647,0.05714285714285714,0.1761904761904762,0.01904761904761905,0.0,0.0,0.0,0.0,0.3333333333333333,0.2523809523809524,0.08571428571428572,0.0761904761904762,10,3,6,True
3648,0.0380952380952381,0.14285714285714285,0.009523809523809525,0.0,0.0,0.0,0.0,0.32857142857142857,0.29523809523809524,0.1,0.08571428571428572,10,3,6,True
3649,0.0380952380952381,0.14761904761904762,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.30952380952380953,0.09523809523809523,0.08095238095238096,10,3,6,True
3650,0.06666666666666667,0.20952380952380953,0.014285714285714285,0.0,0.0,0.0,0.0,0.2904761904761905,0.2857142857142857,0.05714285714285714,0.0761904761904762,10,3,6,True
3651,0.10952380952380952,0.1761904761904762,0.05238095238095238,0.0,0.0,0.0,0.0,0.30952380952380953,0.21904761904761905,0.047619047619047616,0.08571428571428572,10,3,6,True
3652,0.05238095238095238,0.14285714285714285,0.01904761904761905,0.0,0.0,0.0,0.0,0.3142857142857143,0.3,0.07142857142857142,0.1,10,3,6,True
3653,0.06666666666666667,0.1761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.319047619047619,0.2619047619047619,0.07142857142857142,0.08095238095238096,10,3,6,True
3654,0.11904761904761904,0.2523809523809524,0.047619047619047616,0.0,0.0,0.0,0.0,0.28095238095238095,0.2,0.03333333333333333,0.06666666666666667,10,3,6,True
3655,0.08571428571428572,0.18571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.06666666666666667,0.07142857142857142,10,3,6,True
3656,0.06666666666666667,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.3,0.3047619047619048,0.04285714285714286,0.11428571428571428,10,3,6,True
3657,0.04285714285714286,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0761904761904762,0.09047619047619047,10,3,6,True
3658,0.04285714285714286,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.319047619047619,0.3047619047619048,0.08095238095238096,0.09047619047619047,10,3,6,True
3659,0.0380952380952381,0.14285714285714285,0.009523809523809525,0.0,0.0,0.0,0.0,0.32857142857142857,0.29523809523809524,0.1,0.08571428571428572,10,3,6,True
3660,0.02857142857142857,0.1380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3333333333333333,0.30952380952380953,0.10952380952380952,0.07142857142857142,10,3,6,True
3661,0.04285714285714286,0.1619047619047619,0.009523809523809525,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0761904761904762,0.09047619047619047,10,3,6,True
3662,0.02857142857142857,0.15714285714285714,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.32857142857142857,0.1,0.06666666666666667,10,3,6,True
3663,0.09523809523809523,0.24285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.3238095238095238,0.1761904761904762,0.06190476190476191,0.05714285714285714,10,3,6,True
3664,0.05238095238095238,0.1380952380952381,0.01904761904761905,0.0,0.0,0.0,0.0,0.3238095238095238,0.2857142857142857,0.0761904761904762,0.10476190476190476,10,3,6,True
3665,0.08095238095238096,0.14761904761904762,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.23809523809523808,0.0761904761904762,0.09523809523809523,10,3,6,True
3666,0.1380952380952381,0.2904761904761905,0.06190476190476191,0.0,0.0,0.0,0.0,0.2571428571428571,0.18095238095238095,0.01904761904761905,0.05238095238095238,10,3,6,True
3667,0.02857142857142857,0.15714285714285714,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.32857142857142857,0.1,0.06666666666666667,10,3,6,True
3668,0.02857142857142857,0.1,0.01904761904761905,0.0,0.0,0.0,0.0,0.37142857142857144,0.2714285714285714,0.12857142857142856,0.08095238095238096,10,3,6,True
3669,0.09047619047619047,0.23333333333333334,0.02857142857142857,0.0,0.0,0.0,0.0,0.28095238095238095,0.2571428571428571,0.047619047619047616,0.06190476190476191,10,3,6,True
3670,0.047619047619047616,0.1523809523809524,0.014285714285714285,0.0,0.0,0.0,0.0,0.32857142857142857,0.2761904761904762,0.07142857142857142,0.10952380952380952,10,3,6,True
3671,0.1,0.1761904761904762,0.047619047619047616,0.0,0.0,0.0,0.0,0.3238095238095238,0.20952380952380953,0.06190476190476191,0.08095238095238096,10,3,6,True
3672,0.047619047619047616,0.1619047619047619,0.01904761904761905,0.0,0.0,0.0,0.0,0.35714285714285715,0.23809523809523808,0.10476190476190476,0.07142857142857142,10,3,6,True
3673,0.05714285714285714,0.14761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.3047619047619048,0.30952380952380953,0.05238095238095238,0.10476190476190476,10,3,6,True
3674,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3675,0.07142857142857142,0.15714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.08095238095238096,0.08095238095238096,10,3,6,True
3676,0.04285714285714286,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.319047619047619,0.3047619047619048,0.08095238095238096,0.09047619047619047,10,3,6,True
3677,0.07142857142857142,0.15714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.08095238095238096,0.08095238095238096,10,3,6,True
3678,0.12857142857142856,0.19523809523809524,0.07142857142857142,0.0,0.0,0.0,0.0,0.3047619047619048,0.19047619047619047,0.0380952380952381,0.07142857142857142,10,3,6,True
3679,0.04285714285714286,0.13333333333333333,0.01904761904761905,0.0,0.0,0.0,0.0,0.32857142857142857,0.3,0.08571428571428572,0.09047619047619047,10,3,6,True
3680,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3681,0.06190476190476191,0.18095238095238095,0.023809523809523808,0.0,0.0,0.0,0.0,0.3238095238095238,0.2619047619047619,0.06666666666666667,0.08095238095238096,10,3,6,True
3682,0.06190476190476191,0.18095238095238095,0.023809523809523808,0.0,0.0,0.0,0.0,0.3238095238095238,0.2619047619047619,0.06666666666666667,0.08095238095238096,10,3,6,True
3683,0.09047619047619047,0.19523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.319047619047619,0.21904761904761905,0.06666666666666667,0.07142857142857142,10,3,6,True
3684,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3685,0.047619047619047616,0.2,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.2761904761904762,0.08571428571428572,0.06190476190476191,10,3,6,True
3686,0.04285714285714286,0.14285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.32857142857142857,0.2904761904761905,0.08571428571428572,0.09523809523809523,10,3,6,True
3687,0.1,0.18095238095238095,0.047619047619047616,0.0,0.0,0.0,0.0,0.3142857142857143,0.22380952380952382,0.05714285714285714,0.0761904761904762,10,3,6,True
3688,0.06190476190476191,0.2,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.28095238095238095,0.05714285714285714,0.0761904761904762,10,3,6,True
3689,0.10476190476190476,0.15714285714285714,0.06666666666666667,0.0,0.0,0.0,0.0,0.3380952380952381,0.20476190476190476,0.03333333333333333,0.09523809523809523,10,3,6,True
3690,0.13333333333333333,0.18095238095238095,0.08095238095238096,0.0,0.0,0.0,0.0,0.3142857142857143,0.18095238095238095,0.02857142857142857,0.08095238095238096,10,3,6,True
3691,0.13333333333333333,0.3,0.0761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.10952380952380952,0.047619047619047616,0.0380952380952381,10,3,6,True
3692,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3693,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3694,0.06190476190476191,0.2,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.28095238095238095,0.05714285714285714,0.0761904761904762,10,3,6,True
3695,0.06190476190476191,0.21904761904761905,0.014285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.3,0.047619047619047616,0.07142857142857142,10,3,6,True
3696,0.02857142857142857,0.15714285714285714,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.32857142857142857,0.1,0.06666666666666667,10,3,6,True
3697,0.047619047619047616,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.3380952380952381,0.2571428571428571,0.09523809523809523,0.06666666666666667,10,3,6,True
3698,0.047619047619047616,0.2,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.2761904761904762,0.08571428571428572,0.06190476190476191,10,3,6,True
3699,0.06190476190476191,0.18095238095238095,0.023809523809523808,0.0,0.0,0.0,0.0,0.3238095238095238,0.2619047619047619,0.06666666666666667,0.08095238095238096,10,3,6,True
3700,0.13333333333333333,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.2857142857142857,0.20476190476190476,0.014285714285714285,0.0761904761904762,10,3,6,True
3701,0.1619047619047619,0.22380952380952382,0.09047619047619047,0.0,0.0,0.0,0.0,0.2714285714285714,0.16666666666666666,0.01904761904761905,0.06666666666666667,10,3,6,True
3702,0.02857142857142857,0.15714285714285714,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.32857142857142857,0.1,0.06666666666666667,10,3,6,True
3703,0.09047619047619047,0.2,0.0380952380952381,0.0,0.0,0.0,0.0,0.30952380952380953,0.23333333333333334,0.06190476190476191,0.06666666666666667,10,3,6,True
3704,0.06190476190476191,0.21904761904761905,0.014285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.3,0.047619047619047616,0.07142857142857142,10,3,6,True
3705,0.06190476190476191,0.2,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.28095238095238095,0.05714285714285714,0.0761904761904762,10,3,6,True
3706,0.06666666666666667,0.24285714285714285,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.2523809523809524,0.06666666666666667,0.047619047619047616,10,3,6,True
3707,0.1619047619047619,0.19523809523809524,0.1,0.0,0.0,0.0,0.0,0.2904761904761905,0.15714285714285714,0.02857142857142857,0.06666666666666667,10,3,6,True
3708,0.09047619047619047,0.2,0.0380952380952381,0.0,0.0,0.0,0.0,0.30952380952380953,0.23333333333333334,0.06190476190476191,0.06666666666666667,10,3,6,True
3709,0.047619047619047616,0.2,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.2761904761904762,0.08571428571428572,0.06190476190476191,10,3,6,True
3710,0.047619047619047616,0.21904761904761905,0.004761904761904762,0.0,0.0,0.0,0.0,0.3,0.29523809523809524,0.0761904761904762,0.05714285714285714,10,3,6,True
3711,0.047619047619047616,0.21904761904761905,0.004761904761904762,0.0,0.0,0.0,0.0,0.3,0.29523809523809524,0.0761904761904762,0.05714285714285714,10,3,6,True
3712,0.10476190476190476,0.19523809523809524,0.05714285714285714,0.0,0.0,0.0,0.0,0.3,0.24285714285714285,0.014285714285714285,0.08571428571428572,10,3,6,True
3713,0.01904761904761905,0.09047619047619047,0.004761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.3952380952380952,0.08571428571428572,0.12857142857142856,10,3,6,True
3714,0.0380952380952381,0.12380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.07142857142857142,0.12380952380952381,10,3,6,True
3715,0.01904761904761905,0.09047619047619047,0.004761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.3952380952380952,0.08571428571428572,0.12857142857142856,10,3,6,True
3716,0.047619047619047616,0.12857142857142856,0.014285714285714285,0.0,0.0,0.0,0.0,0.2761904761904762,0.35714285714285715,0.05238095238095238,0.12380952380952381,10,3,6,True
3717,0.047619047619047616,0.10952380952380952,0.01904761904761905,0.0,0.0,0.0,0.0,0.29523809523809524,0.3380952380952381,0.06190476190476191,0.12857142857142856,10,3,6,True
3718,0.047619047619047616,0.12380952380952381,0.014285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.34285714285714286,0.05714285714285714,0.12857142857142856,10,3,6,True
3719,0.05238095238095238,0.12857142857142856,0.023809523809523808,0.0,0.0,0.0,0.0,0.1761904761904762,0.1619047619047619,0.023809523809523808,0.03333333333333333,10,3,6,True
3720,0.01904761904761905,0.09047619047619047,0.004761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.3952380952380952,0.08571428571428572,0.12857142857142856,10,3,6,True
3721,0.03333333333333333,0.11428571428571428,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3476190476190476,0.08571428571428572,0.10952380952380952,10,3,6,True
3722,0.02857142857142857,0.1,0.004761904761904762,0.0,0.0,0.0,0.0,0.2619047619047619,0.3952380952380952,0.07142857142857142,0.1380952380952381,10,3,6,True
3723,0.047619047619047616,0.12857142857142856,0.014285714285714285,0.0,0.0,0.0,0.0,0.2761904761904762,0.35714285714285715,0.05238095238095238,0.12380952380952381,10,3,6,True
3724,0.01904761904761905,0.09047619047619047,0.004761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.3952380952380952,0.08571428571428572,0.12857142857142856,10,3,6,True
3725,0.01904761904761905,0.09047619047619047,0.004761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.3952380952380952,0.08571428571428572,0.12857142857142856,10,3,6,True
3726,0.047619047619047616,0.10952380952380952,0.01904761904761905,0.0,0.0,0.0,0.0,0.29523809523809524,0.3380952380952381,0.06190476190476191,0.12857142857142856,10,3,6,True
3727,0.047619047619047616,0.11428571428571428,0.01904761904761905,0.0,0.0,0.0,0.0,0.2857142857142857,0.3523809523809524,0.05714285714285714,0.12380952380952381,10,3,6,True
3728,0.0380952380952381,0.13333333333333333,0.009523809523809525,0.0,0.0,0.0,0.0,0.28095238095238095,0.3619047619047619,0.06190476190476191,0.11428571428571428,10,3,6,True
3729,0.08095238095238096,0.1619047619047619,0.0380952380952381,0.0,0.0,0.0,0.0,0.3142857142857143,0.2619047619047619,0.047619047619047616,0.09523809523809523,10,3,6,True
3730,0.10952380952380952,0.19523809523809524,0.047619047619047616,0.0,0.0,0.0,0.0,0.2904761904761905,0.23809523809523808,0.0380952380952381,0.08095238095238096,10,3,6,True
3731,0.047619047619047616,0.1380952380952381,0.014285714285714285,0.0,0.0,0.0,0.0,0.3238095238095238,0.2904761904761905,0.09047619047619047,0.09523809523809523,10,3,6,True
3732,0.09523809523809523,0.16666666666666666,0.0380952380952381,0.0,0.0,0.0,0.0,0.29523809523809524,0.2619047619047619,0.0380952380952381,0.10476190476190476,10,3,6,True
3733,0.04285714285714286,0.16666666666666666,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3238095238095238,0.07142857142857142,0.08571428571428572,10,3,6,True
3734,0.023809523809523808,0.1,0.009523809523809525,0.0,0.0,0.0,0.0,0.20476190476190476,0.16666666666666666,0.05714285714285714,0.0380952380952381,10,3,6,True
3735,0.023809523809523808,0.11904761904761904,0.004761904761904762,0.0,0.0,0.0,0.0,0.18571428571428572,0.18571428571428572,0.047619047619047616,0.03333333333333333,10,3,6,True
3736,0.06190476190476191,0.1761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.3333333333333333,0.24761904761904763,0.07142857142857142,0.08571428571428572,10,3,6,True
3737,0.09047619047619047,0.20952380952380953,0.03333333333333333,0.0,0.0,0.0,0.0,0.30952380952380953,0.22380952380952382,0.06190476190476191,0.07142857142857142,10,3,6,True
3738,0.1619047619047619,0.23809523809523808,0.08571428571428572,0.0,0.0,0.0,0.0,0.2619047619047619,0.17142857142857143,0.014285714285714285,0.06666666666666667,10,3,6,True
3739,0.04285714285714286,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.319047619047619,0.3047619047619048,0.08095238095238096,0.09047619047619047,10,3,6,True
3740,0.11904761904761904,0.22380952380952382,0.05714285714285714,0.0,0.0,0.0,0.0,0.3,0.19047619047619047,0.04285714285714286,0.06666666666666667,10,3,6,True
3741,0.047619047619047616,0.1523809523809524,0.01904761904761905,0.0,0.0,0.0,0.0,0.30952380952380953,0.3142857142857143,0.06190476190476191,0.09523809523809523,10,3,6,True
3742,0.02857142857142857,0.12380952380952381,0.004761904761904762,0.0,0.0,0.0,0.0,0.28095238095238095,0.38095238095238093,0.09047619047619047,0.09047619047619047,10,3,6,True
3743,0.09047619047619047,0.18095238095238095,0.04285714285714286,0.0,0.0,0.0,0.0,0.32857142857142857,0.21428571428571427,0.07142857142857142,0.07142857142857142,10,3,6,True
3744,0.1619047619047619,0.20952380952380953,0.09523809523809523,0.0,0.0,0.0,0.0,0.28095238095238095,0.1619047619047619,0.023809523809523808,0.06666666666666667,10,3,6,True
3745,0.09047619047619047,0.20476190476190476,0.04285714285714286,0.0,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.04285714285714286,0.0761904761904762,10,3,6,True
3746,0.01904761904761905,0.0761904761904762,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.3904761904761905,0.09047619047619047,0.12857142857142856,10,3,6,True
3747,0.03333333333333333,0.11428571428571428,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3476190476190476,0.08571428571428572,0.10952380952380952,10,3,6,True
3748,0.06190476190476191,0.19523809523809524,0.01904761904761905,0.0,0.0,0.0,0.0,0.3142857142857143,0.26666666666666666,0.06190476190476191,0.08095238095238096,10,3,6,True
3749,0.09523809523809523,0.14285714285714285,0.06666666666666667,0.0,0.0,0.0,0.0,0.3619047619047619,0.19047619047619047,0.05238095238095238,0.09047619047619047,10,3,6,True
3750,0.16666666666666666,0.19523809523809524,0.10476190476190476,0.0,0.0,0.0,0.0,0.2904761904761905,0.1523809523809524,0.014285714285714285,0.0761904761904762,10,3,6,True
3751,0.09523809523809523,0.24761904761904763,0.04285714285714286,0.0,0.0,0.0,0.0,0.3142857142857143,0.19047619047619047,0.05714285714285714,0.05238095238095238,10,3,6,True
3752,0.1380952380952381,0.22380952380952382,0.08095238095238096,0.0,0.0,0.0,0.0,0.3142857142857143,0.13333333333333333,0.047619047619047616,0.06190476190476191,10,3,6,True
3753,0.09047619047619047,0.21428571428571427,0.03333333333333333,0.0,0.0,0.0,0.0,0.3,0.23809523809523808,0.05714285714285714,0.06666666666666667,10,3,6,True
3754,0.1523809523809524,0.20952380952380953,0.09047619047619047,0.0,0.0,0.0,0.0,0.29523809523809524,0.1523809523809524,0.0380952380952381,0.06190476190476191,10,3,6,True
3755,0.02857142857142857,0.15714285714285714,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.32857142857142857,0.1,0.06666666666666667,10,3,6,True
